ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
HEALTH INSURANCE,NO,NonPartisan,996,224,22.0,ALGONQUIN 5,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,969,199,21.0,ALGONQUIN 58,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,651,198,30.0,ALGONQUIN 56,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,861,192,22.0,ALGONQUIN 50,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1105,192,17.0,ALGONQUIN 55,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,939,189,20.0,ALGONQUIN 54,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1271,181,14.0,ALGONQUIN 57,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,684,161,24.0,ALGONQUIN 53,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1046,152,15.0,ALGONQUIN 52,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1240,134,11.0,ALGONQUIN 59,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,651,97,15.0,ALGONQUIN 56,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,684,79,12.0,ALGONQUIN 53,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1271,10,1.0,ALGONQUIN 57,2014_General Election
HEALTH INSURANCE,Blank Ballots,,969,9,1.0,ALGONQUIN 58,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1154,8,1.0,ALGONQUIN 51,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1046,7,1.0,ALGONQUIN 52,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1240,7,1.0,ALGONQUIN 59,2014_General Election
HEALTH INSURANCE,Blank Ballots,,684,5,1.0,ALGONQUIN 53,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1105,5,0.0,ALGONQUIN 55,2014_General Election
HEALTH INSURANCE,Blank Ballots,,996,4,0.0,ALGONQUIN 5,2014_General Election
HEALTH INSURANCE,Blank Ballots,,861,4,0.0,ALGONQUIN 50,2014_General Election
HEALTH INSURANCE,Blank Ballots,,939,3,0.0,ALGONQUIN 54,2014_General Election
HEALTH INSURANCE,Blank Ballots,,651,2,0.0,ALGONQUIN 56,2014_General Election
HEALTH INSURANCE,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
HEALTH INSURANCE,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
HEALTH INSURANCE,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
HEALTH INSURANCE,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
HEALTH INSURANCE,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
HEALTH INSURANCE,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
HEALTH INSURANCE,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
HEALTH INSURANCE,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
HEALTH INSURANCE,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
HEALTH INSURANCE,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
HEALTH INSURANCE,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
HEALTH INSURANCE,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
HEALTH INSURANCE,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
HEALTH INSURANCE,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
HEALTH INSURANCE,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
HEALTH INSURANCE,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
HEALTH INSURANCE,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
HEALTH INSURANCE,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
HEALTH INSURANCE,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
HEALTH INSURANCE,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
HEALTH INSURANCE,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
HEALTH INSURANCE,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1271,310,24.0,ALGONQUIN 57,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1154,291,25.0,ALGONQUIN 51,2014_General Election
MILLIONAIRE TAX,NO,,1154,288,25.0,ALGONQUIN 51,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1240,283,23.0,ALGONQUIN 59,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1105,268,24.0,ALGONQUIN 55,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,996,255,26.0,ALGONQUIN 5,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,969,250,26.0,ALGONQUIN 58,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1046,236,23.0,ALGONQUIN 52,2014_General Election
MILLIONAIRE TAX,NO,,861,236,27.0,ALGONQUIN 50,2014_General Election
MILLIONAIRE TAX,NO,,1105,234,21.0,ALGONQUIN 55,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,939,229,24.0,ALGONQUIN 54,2014_General Election
MILLIONAIRE TAX,NO,,969,227,23.0,ALGONQUIN 58,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,861,226,26.0,ALGONQUIN 50,2014_General Election
MILLIONAIRE TAX,NO,,996,225,23.0,ALGONQUIN 5,2014_General Election
MILLIONAIRE TAX,NO,,939,218,23.0,ALGONQUIN 54,2014_General Election
MILLIONAIRE TAX,NO,,1271,210,17.0,ALGONQUIN 57,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,651,174,27.0,ALGONQUIN 56,2014_General Election
MILLIONAIRE TAX,NO,,1046,167,16.0,ALGONQUIN 52,2014_General Election
MILLIONAIRE TAX,NO,,1240,167,13.0,ALGONQUIN 59,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,684,143,21.0,ALGONQUIN 53,2014_General Election
MILLIONAIRE TAX,NO,,651,115,18.0,ALGONQUIN 56,2014_General Election
MILLIONAIRE TAX,NO,,684,90,13.0,ALGONQUIN 53,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1154,23,2.0,ALGONQUIN 51,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,969,17,2.0,ALGONQUIN 58,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1046,15,1.0,ALGONQUIN 52,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,684,12,2.0,ALGONQUIN 53,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1240,12,1.0,ALGONQUIN 59,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,996,11,1.0,ALGONQUIN 5,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1105,10,1.0,ALGONQUIN 55,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,861,8,1.0,ALGONQUIN 50,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,651,8,1.0,ALGONQUIN 56,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1271,8,1.0,ALGONQUIN 57,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,939,6,1.0,ALGONQUIN 54,2014_General Election
MILLIONAIRE TAX,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
MILLIONAIRE TAX,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
MILLIONAIRE TAX,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
MILLIONAIRE TAX,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
MILLIONAIRE TAX,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
MILLIONAIRE TAX,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
MILLIONAIRE TAX,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
MILLIONAIRE TAX,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
MILLIONAIRE TAX,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
MILLIONAIRE TAX,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
MILLIONAIRE TAX,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
MILLIONAIRE TAX,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
MILLIONAIRE TAX,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
MILLIONAIRE TAX,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
MILLIONAIRE TAX,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
MILLIONAIRE TAX,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
MILLIONAIRE TAX,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
MILLIONAIRE TAX,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
MILLIONAIRE TAX,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
MILLIONAIRE TAX,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
MILLIONAIRE TAX,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
MILLIONAIRE TAX,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1154,358,31.0,ALGONQUIN 51,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1271,337,27.0,ALGONQUIN 57,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1240,326,26.0,ALGONQUIN 59,2014_General Election
MINIMUM WAGE,YES,NonPartisan,969,302,31.0,ALGONQUIN 58,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1105,292,26.0,ALGONQUIN 55,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1046,274,26.0,ALGONQUIN 52,2014_General Election
MINIMUM WAGE,YES,NonPartisan,996,273,27.0,ALGONQUIN 5,2014_General Election
MINIMUM WAGE,YES,NonPartisan,939,269,29.0,ALGONQUIN 54,2014_General Election
MINIMUM WAGE,YES,NonPartisan,861,264,31.0,ALGONQUIN 50,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1154,237,21.0,ALGONQUIN 51,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1105,214,19.0,ALGONQUIN 55,2014_General Election
MINIMUM WAGE,NO,NonPartisan,996,210,21.0,ALGONQUIN 5,2014_General Election
MINIMUM WAGE,YES,NonPartisan,651,199,31.0,ALGONQUIN 56,2014_General Election
MINIMUM WAGE,NO,NonPartisan,861,197,23.0,ALGONQUIN 50,2014_General Election
MINIMUM WAGE,NO,NonPartisan,969,186,19.0,ALGONQUIN 58,2014_General Election
MINIMUM WAGE,NO,NonPartisan,939,180,19.0,ALGONQUIN 54,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1271,180,14.0,ALGONQUIN 57,2014_General Election
MINIMUM WAGE,YES,NonPartisan,684,157,23.0,ALGONQUIN 53,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1046,138,13.0,ALGONQUIN 52,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1240,129,10.0,ALGONQUIN 59,2014_General Election
MINIMUM WAGE,NO,NonPartisan,651,95,15.0,ALGONQUIN 56,2014_General Election
MINIMUM WAGE,NO,NonPartisan,684,82,12.0,ALGONQUIN 53,2014_General Election
MINIMUM WAGE,Blank Ballots,,1271,11,1.0,ALGONQUIN 57,2014_General Election
MINIMUM WAGE,Blank Ballots,,861,9,1.0,ALGONQUIN 50,2014_General Election
MINIMUM WAGE,Blank Ballots,,996,8,1.0,ALGONQUIN 5,2014_General Election
MINIMUM WAGE,Blank Ballots,,1154,7,1.0,ALGONQUIN 51,2014_General Election
MINIMUM WAGE,Blank Ballots,,1240,7,1.0,ALGONQUIN 59,2014_General Election
MINIMUM WAGE,Blank Ballots,,1046,6,1.0,ALGONQUIN 52,2014_General Election
MINIMUM WAGE,Blank Ballots,,684,6,1.0,ALGONQUIN 53,2014_General Election
MINIMUM WAGE,Blank Ballots,,1105,6,1.0,ALGONQUIN 55,2014_General Election
MINIMUM WAGE,Blank Ballots,,969,6,1.0,ALGONQUIN 58,2014_General Election
MINIMUM WAGE,Blank Ballots,,939,4,0.0,ALGONQUIN 54,2014_General Election
MINIMUM WAGE,Blank Ballots,,651,3,0.0,ALGONQUIN 56,2014_General Election
MINIMUM WAGE,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
MINIMUM WAGE,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
MINIMUM WAGE,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
MINIMUM WAGE,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
MINIMUM WAGE,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
MINIMUM WAGE,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
MINIMUM WAGE,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
MINIMUM WAGE,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
MINIMUM WAGE,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
MINIMUM WAGE,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
MINIMUM WAGE,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
MINIMUM WAGE,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
MINIMUM WAGE,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
MINIMUM WAGE,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
MINIMUM WAGE,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
MINIMUM WAGE,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
MINIMUM WAGE,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
MINIMUM WAGE,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
MINIMUM WAGE,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
MINIMUM WAGE,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
MINIMUM WAGE,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
MINIMUM WAGE,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1154,421,36.0,ALGONQUIN 51,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1271,350,28.0,ALGONQUIN 57,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1105,343,31.0,ALGONQUIN 55,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,996,339,34.0,ALGONQUIN 5,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,861,334,39.0,ALGONQUIN 50,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,969,332,34.0,ALGONQUIN 58,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,939,314,33.0,ALGONQUIN 54,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1240,302,24.0,ALGONQUIN 59,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1046,282,27.0,ALGONQUIN 52,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,651,183,28.0,ALGONQUIN 56,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,684,164,24.0,ALGONQUIN 53,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1154,112,10.0,ALGONQUIN 51,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1271,97,8.0,ALGONQUIN 57,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,969,90,9.0,ALGONQUIN 58,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1240,85,7.0,ALGONQUIN 59,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1105,85,8.0,ALGONQUIN 55,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1105,84,8.0,ALGONQUIN 55,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1271,81,6.0,ALGONQUIN 57,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,996,80,8.0,ALGONQUIN 5,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1046,79,8.0,ALGONQUIN 52,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,939,78,8.0,ALGONQUIN 54,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,861,78,9.0,ALGONQUIN 50,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1240,74,6.0,ALGONQUIN 59,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,996,72,7.0,ALGONQUIN 5,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,969,72,7.0,ALGONQUIN 58,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1154,69,6.0,ALGONQUIN 51,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,651,64,10.0,ALGONQUIN 56,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,939,61,6.0,ALGONQUIN 54,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,861,58,7.0,ALGONQUIN 50,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1046,57,5.0,ALGONQUIN 52,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,651,50,8.0,ALGONQUIN 56,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,684,44,6.0,ALGONQUIN 53,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,684,37,5.0,ALGONQUIN 53,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1240,1,0.0,ALGONQUIN 59,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1154,413,36.0,ALGONQUIN 51,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,996,342,34.0,ALGONQUIN 5,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1105,336,30.0,ALGONQUIN 55,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1271,332,26.0,ALGONQUIN 57,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,969,323,33.0,ALGONQUIN 58,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,861,318,37.0,ALGONQUIN 50,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,939,306,33.0,ALGONQUIN 54,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1240,294,24.0,ALGONQUIN 59,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1046,275,26.0,ALGONQUIN 52,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,651,173,27.0,ALGONQUIN 56,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,684,167,24.0,ALGONQUIN 53,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1154,116,10.0,ALGONQUIN 51,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1271,108,8.0,ALGONQUIN 57,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,969,100,10.0,ALGONQUIN 58,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1105,91,8.0,ALGONQUIN 55,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1240,90,7.0,ALGONQUIN 59,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1271,88,7.0,ALGONQUIN 57,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1105,85,8.0,ALGONQUIN 55,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,861,83,10.0,ALGONQUIN 50,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1046,82,8.0,ALGONQUIN 52,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,996,81,8.0,ALGONQUIN 5,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,939,79,8.0,ALGONQUIN 54,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1240,78,6.0,ALGONQUIN 59,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1154,73,6.0,ALGONQUIN 51,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,969,71,7.0,ALGONQUIN 58,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,651,70,11.0,ALGONQUIN 56,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,861,69,8.0,ALGONQUIN 50,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,996,68,7.0,ALGONQUIN 5,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,939,68,7.0,ALGONQUIN 54,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1046,61,6.0,ALGONQUIN 52,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,651,54,8.0,ALGONQUIN 56,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,684,39,6.0,ALGONQUIN 53,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,684,39,6.0,ALGONQUIN 53,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1154,421,36.0,ALGONQUIN 51,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1271,346,27.0,ALGONQUIN 57,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,996,345,35.0,ALGONQUIN 5,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1105,344,31.0,ALGONQUIN 55,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,861,331,38.0,ALGONQUIN 50,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,969,322,33.0,ALGONQUIN 58,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,939,316,34.0,ALGONQUIN 54,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1240,301,24.0,ALGONQUIN 59,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1046,281,27.0,ALGONQUIN 52,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,651,175,27.0,ALGONQUIN 56,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,684,167,24.0,ALGONQUIN 53,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1154,119,10.0,ALGONQUIN 51,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1271,100,8.0,ALGONQUIN 57,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,969,98,10.0,ALGONQUIN 58,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1240,87,7.0,ALGONQUIN 59,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1105,86,8.0,ALGONQUIN 55,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,996,82,8.0,ALGONQUIN 5,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1105,82,7.0,ALGONQUIN 55,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1271,82,6.0,ALGONQUIN 57,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,939,79,8.0,ALGONQUIN 54,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1046,76,7.0,ALGONQUIN 52,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1240,74,6.0,ALGONQUIN 59,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,861,72,8.0,ALGONQUIN 50,2014_General Election
