ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
HEALTH INSURANCE,YES,NonPartisan,736,176,24.0,ALGONQUIN 15,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,836,172,21.0,ALGONQUIN 14,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,580,165,28.0,ALGONQUIN 18,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,840,149,18.0,ALGONQUIN 10,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,549,137,25.0,ALGONQUIN 1,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,816,134,16.0,ALGONQUIN 13,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1131,119,11.0,ALGONQUIN 11,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,636,110,17.0,ALGONQUIN 19,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,580,107,18.0,ALGONQUIN 18,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,736,93,13.0,ALGONQUIN 15,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,549,86,16.0,ALGONQUIN 1,2014_General Election
HEALTH INSURANCE,Blank Ballots,,856,7,1.0,ALGONQUIN 12,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1197,7,1.0,ALGONQUIN 17,2014_General Election
HEALTH INSURANCE,Blank Ballots,,580,7,1.0,ALGONQUIN 18,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1131,6,1.0,ALGONQUIN 11,2014_General Election
HEALTH INSURANCE,Blank Ballots,,636,6,1.0,ALGONQUIN 19,2014_General Election
HEALTH INSURANCE,Blank Ballots,,549,5,1.0,ALGONQUIN 1,2014_General Election
HEALTH INSURANCE,Blank Ballots,,840,5,1.0,ALGONQUIN 10,2014_General Election
HEALTH INSURANCE,Blank Ballots,,816,3,0.0,ALGONQUIN 13,2014_General Election
HEALTH INSURANCE,Blank Ballots,,736,3,0.0,ALGONQUIN 15,2014_General Election
HEALTH INSURANCE,Blank Ballots,,836,2,0.0,ALGONQUIN 14,2014_General Election
HEALTH INSURANCE,Blank Ballots,,817,2,0.0,ALGONQUIN 16,2014_General Election
HEALTH INSURANCE,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
HEALTH INSURANCE,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
HEALTH INSURANCE,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
HEALTH INSURANCE,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
HEALTH INSURANCE,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
HEALTH INSURANCE,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
HEALTH INSURANCE,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
HEALTH INSURANCE,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
HEALTH INSURANCE,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
HEALTH INSURANCE,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
HEALTH INSURANCE,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
HEALTH INSURANCE,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
HEALTH INSURANCE,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
HEALTH INSURANCE,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
HEALTH INSURANCE,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
HEALTH INSURANCE,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
HEALTH INSURANCE,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
HEALTH INSURANCE,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
HEALTH INSURANCE,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
HEALTH INSURANCE,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
HEALTH INSURANCE,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
HEALTH INSURANCE,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
MILLIONAIRE TAX,NO,,817,338,41.0,ALGONQUIN 16,2014_General Election
MILLIONAIRE TAX,NO,,1197,329,27.0,ALGONQUIN 17,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1197,267,22.0,ALGONQUIN 17,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,840,248,30.0,ALGONQUIN 10,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1131,233,21.0,ALGONQUIN 11,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,856,231,27.0,ALGONQUIN 12,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,836,199,24.0,ALGONQUIN 14,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,816,181,22.0,ALGONQUIN 13,2014_General Election
MILLIONAIRE TAX,NO,,856,177,21.0,ALGONQUIN 12,2014_General Election
MILLIONAIRE TAX,NO,,836,168,20.0,ALGONQUIN 14,2014_General Election
MILLIONAIRE TAX,NO,,840,160,19.0,ALGONQUIN 10,2014_General Election
MILLIONAIRE TAX,NO,,1131,155,14.0,ALGONQUIN 11,2014_General Election
MILLIONAIRE TAX,NO,,636,147,23.0,ALGONQUIN 19,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,817,146,18.0,ALGONQUIN 16,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,736,141,19.0,ALGONQUIN 15,2014_General Election
MILLIONAIRE TAX,NO,,816,140,17.0,ALGONQUIN 13,2014_General Election
MILLIONAIRE TAX,NO,,580,137,24.0,ALGONQUIN 18,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,636,135,21.0,ALGONQUIN 19,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,580,132,23.0,ALGONQUIN 18,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,549,126,23.0,ALGONQUIN 1,2014_General Election
MILLIONAIRE TAX,NO,,736,122,17.0,ALGONQUIN 15,2014_General Election
MILLIONAIRE TAX,NO,,549,96,17.0,ALGONQUIN 1,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,817,17,2.0,ALGONQUIN 16,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,840,14,2.0,ALGONQUIN 10,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1131,13,1.0,ALGONQUIN 11,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,816,11,1.0,ALGONQUIN 13,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1197,11,1.0,ALGONQUIN 17,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,636,11,2.0,ALGONQUIN 19,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,856,10,1.0,ALGONQUIN 12,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,580,10,2.0,ALGONQUIN 18,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,836,9,1.0,ALGONQUIN 14,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,736,9,1.0,ALGONQUIN 15,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,549,6,1.0,ALGONQUIN 1,2014_General Election
MILLIONAIRE TAX,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
MILLIONAIRE TAX,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
MILLIONAIRE TAX,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
MILLIONAIRE TAX,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
MILLIONAIRE TAX,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
MILLIONAIRE TAX,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
MILLIONAIRE TAX,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
MILLIONAIRE TAX,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
MILLIONAIRE TAX,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
MILLIONAIRE TAX,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
MILLIONAIRE TAX,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
MILLIONAIRE TAX,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
MILLIONAIRE TAX,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
MILLIONAIRE TAX,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
MILLIONAIRE TAX,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
MILLIONAIRE TAX,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
MILLIONAIRE TAX,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
MILLIONAIRE TAX,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
MILLIONAIRE TAX,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
MILLIONAIRE TAX,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
MILLIONAIRE TAX,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
MILLIONAIRE TAX,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1197,303,25.0,ALGONQUIN 17,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1197,298,25.0,ALGONQUIN 17,2014_General Election
MINIMUM WAGE,YES,NonPartisan,840,294,35.0,ALGONQUIN 10,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1131,279,25.0,ALGONQUIN 11,2014_General Election
MINIMUM WAGE,NO,NonPartisan,817,263,32.0,ALGONQUIN 16,2014_General Election
MINIMUM WAGE,YES,NonPartisan,856,252,29.0,ALGONQUIN 12,2014_General Election
MINIMUM WAGE,YES,NonPartisan,817,234,29.0,ALGONQUIN 16,2014_General Election
MINIMUM WAGE,YES,NonPartisan,836,226,27.0,ALGONQUIN 14,2014_General Election
MINIMUM WAGE,YES,NonPartisan,816,218,27.0,ALGONQUIN 13,2014_General Election
MINIMUM WAGE,YES,NonPartisan,636,176,28.0,ALGONQUIN 19,2014_General Election
MINIMUM WAGE,YES,NonPartisan,736,175,24.0,ALGONQUIN 15,2014_General Election
MINIMUM WAGE,NO,NonPartisan,856,159,19.0,ALGONQUIN 12,2014_General Election
MINIMUM WAGE,YES,NonPartisan,580,155,27.0,ALGONQUIN 18,2014_General Election
MINIMUM WAGE,NO,NonPartisan,836,147,18.0,ALGONQUIN 14,2014_General Election
MINIMUM WAGE,YES,NonPartisan,549,141,26.0,ALGONQUIN 1,2014_General Election
MINIMUM WAGE,NO,NonPartisan,840,121,14.0,ALGONQUIN 10,2014_General Election
MINIMUM WAGE,NO,NonPartisan,580,119,21.0,ALGONQUIN 18,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1131,118,10.0,ALGONQUIN 11,2014_General Election
MINIMUM WAGE,NO,NonPartisan,816,112,14.0,ALGONQUIN 13,2014_General Election
MINIMUM WAGE,NO,NonPartisan,636,110,17.0,ALGONQUIN 19,2014_General Election
MINIMUM WAGE,NO,NonPartisan,736,94,13.0,ALGONQUIN 15,2014_General Election
MINIMUM WAGE,NO,NonPartisan,549,84,15.0,ALGONQUIN 1,2014_General Election
MINIMUM WAGE,Blank Ballots,,840,7,1.0,ALGONQUIN 10,2014_General Election
MINIMUM WAGE,Blank Ballots,,856,7,1.0,ALGONQUIN 12,2014_General Election
MINIMUM WAGE,Blank Ballots,,636,7,1.0,ALGONQUIN 19,2014_General Election
MINIMUM WAGE,Blank Ballots,,1197,6,1.0,ALGONQUIN 17,2014_General Election
MINIMUM WAGE,Blank Ballots,,580,5,1.0,ALGONQUIN 18,2014_General Election
MINIMUM WAGE,Blank Ballots,,1131,4,0.0,ALGONQUIN 11,2014_General Election
MINIMUM WAGE,Blank Ballots,,817,4,0.0,ALGONQUIN 16,2014_General Election
MINIMUM WAGE,Blank Ballots,,549,3,1.0,ALGONQUIN 1,2014_General Election
MINIMUM WAGE,Blank Ballots,,836,3,0.0,ALGONQUIN 14,2014_General Election
MINIMUM WAGE,Blank Ballots,,736,3,0.0,ALGONQUIN 15,2014_General Election
MINIMUM WAGE,Blank Ballots,,816,2,0.0,ALGONQUIN 13,2014_General Election
MINIMUM WAGE,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
MINIMUM WAGE,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
MINIMUM WAGE,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
MINIMUM WAGE,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
MINIMUM WAGE,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
MINIMUM WAGE,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
MINIMUM WAGE,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
MINIMUM WAGE,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
MINIMUM WAGE,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
MINIMUM WAGE,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
MINIMUM WAGE,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
MINIMUM WAGE,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
MINIMUM WAGE,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
MINIMUM WAGE,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
MINIMUM WAGE,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
MINIMUM WAGE,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
MINIMUM WAGE,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
MINIMUM WAGE,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
MINIMUM WAGE,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
MINIMUM WAGE,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
MINIMUM WAGE,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
MINIMUM WAGE,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1197,417,35.0,ALGONQUIN 17,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1131,290,26.0,ALGONQUIN 11,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,856,280,33.0,ALGONQUIN 12,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,840,273,32.0,ALGONQUIN 10,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,817,271,33.0,ALGONQUIN 16,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,836,237,28.0,ALGONQUIN 14,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,816,230,28.0,ALGONQUIN 13,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,636,196,31.0,ALGONQUIN 19,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,736,188,26.0,ALGONQUIN 15,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,580,166,29.0,ALGONQUIN 18,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,549,149,27.0,ALGONQUIN 1,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,817,122,15.0,ALGONQUIN 16,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,817,108,13.0,ALGONQUIN 16,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1197,106,9.0,ALGONQUIN 17,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,840,96,11.0,ALGONQUIN 10,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,836,86,10.0,ALGONQUIN 14,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1197,84,7.0,ALGONQUIN 17,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,856,73,9.0,ALGONQUIN 12,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1131,70,6.0,ALGONQUIN 11,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,856,65,8.0,ALGONQUIN 12,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,816,62,8.0,ALGONQUIN 13,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,580,62,11.0,ALGONQUIN 18,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,840,53,6.0,ALGONQUIN 10,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,836,53,6.0,ALGONQUIN 14,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,636,52,8.0,ALGONQUIN 19,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,580,51,9.0,ALGONQUIN 18,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,549,50,9.0,ALGONQUIN 1,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,736,47,6.0,ALGONQUIN 15,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,636,45,7.0,ALGONQUIN 19,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1131,41,4.0,ALGONQUIN 11,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,816,40,5.0,ALGONQUIN 13,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,736,37,5.0,ALGONQUIN 15,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,549,29,5.0,ALGONQUIN 1,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1197,408,34.0,ALGONQUIN 17,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,856,268,31.0,ALGONQUIN 12,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,817,268,33.0,ALGONQUIN 16,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,840,262,31.0,ALGONQUIN 10,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1131,260,23.0,ALGONQUIN 11,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,836,225,27.0,ALGONQUIN 14,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,816,222,27.0,ALGONQUIN 13,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,636,193,30.0,ALGONQUIN 19,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,736,179,24.0,ALGONQUIN 15,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,580,165,28.0,ALGONQUIN 18,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,549,150,27.0,ALGONQUIN 1,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,817,127,16.0,ALGONQUIN 16,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1197,107,9.0,ALGONQUIN 17,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,817,106,13.0,ALGONQUIN 16,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,840,97,12.0,ALGONQUIN 10,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1131,95,8.0,ALGONQUIN 11,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1197,92,8.0,ALGONQUIN 17,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,836,90,11.0,ALGONQUIN 14,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,856,77,9.0,ALGONQUIN 12,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,856,73,9.0,ALGONQUIN 12,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,840,63,8.0,ALGONQUIN 10,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,816,63,8.0,ALGONQUIN 13,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,836,61,7.0,ALGONQUIN 14,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,580,59,10.0,ALGONQUIN 18,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,636,56,9.0,ALGONQUIN 19,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,580,55,9.0,ALGONQUIN 18,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,736,51,7.0,ALGONQUIN 15,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,549,47,9.0,ALGONQUIN 1,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,816,47,6.0,ALGONQUIN 13,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1131,46,4.0,ALGONQUIN 11,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,636,44,7.0,ALGONQUIN 19,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,736,42,6.0,ALGONQUIN 15,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,549,31,6.0,ALGONQUIN 1,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1197,425,36.0,ALGONQUIN 17,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1131,285,25.0,ALGONQUIN 11,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,856,284,33.0,ALGONQUIN 12,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,817,271,33.0,ALGONQUIN 16,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,840,270,32.0,ALGONQUIN 10,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,816,228,28.0,ALGONQUIN 13,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,836,224,27.0,ALGONQUIN 14,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,636,202,32.0,ALGONQUIN 19,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,736,176,24.0,ALGONQUIN 15,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,580,167,29.0,ALGONQUIN 18,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,549,157,29.0,ALGONQUIN 1,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,817,124,15.0,ALGONQUIN 16,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1197,108,9.0,ALGONQUIN 17,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,817,106,13.0,ALGONQUIN 16,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,836,89,11.0,ALGONQUIN 14,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,840,89,11.0,ALGONQUIN 10,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1197,74,6.0,ALGONQUIN 17,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1131,72,6.0,ALGONQUIN 11,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,856,70,8.0,ALGONQUIN 12,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,856,64,7.0,ALGONQUIN 12,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,840,63,8.0,ALGONQUIN 10,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,836,63,8.0,ALGONQUIN 14,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,816,60,7.0,ALGONQUIN 13,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,736,58,8.0,ALGONQUIN 15,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,580,58,10.0,ALGONQUIN 18,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,580,54,9.0,ALGONQUIN 18,2014_General Election
