ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
HEALTH INSURANCE,NO,NonPartisan,793,129,16.0,ALGONQUIN 2,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,784,126,16.0,ALGONQUIN 27,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,884,117,13.0,ALGONQUIN 24,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,444,110,25.0,ALGONQUIN 20,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,577,97,17.0,ALGONQUIN 22,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,661,97,15.0,ALGONQUIN 26,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,544,89,16.0,ALGONQUIN 25,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,512,88,17.0,ALGONQUIN 29,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,444,71,16.0,ALGONQUIN 20,2014_General Election
HEALTH INSURANCE,Blank Ballots,,884,9,1.0,ALGONQUIN 24,2014_General Election
HEALTH INSURANCE,Blank Ballots,,885,7,1.0,ALGONQUIN 23,2014_General Election
HEALTH INSURANCE,Blank Ballots,,793,4,1.0,ALGONQUIN 2,2014_General Election
HEALTH INSURANCE,Blank Ballots,,852,4,0.0,ALGONQUIN 21,2014_General Election
HEALTH INSURANCE,Blank Ballots,,661,4,1.0,ALGONQUIN 26,2014_General Election
HEALTH INSURANCE,Blank Ballots,,784,4,1.0,ALGONQUIN 27,2014_General Election
HEALTH INSURANCE,Blank Ballots,,444,3,1.0,ALGONQUIN 20,2014_General Election
HEALTH INSURANCE,Blank Ballots,,577,3,1.0,ALGONQUIN 22,2014_General Election
HEALTH INSURANCE,Blank Ballots,,544,3,1.0,ALGONQUIN 25,2014_General Election
HEALTH INSURANCE,Blank Ballots,,947,3,0.0,ALGONQUIN 28,2014_General Election
HEALTH INSURANCE,Blank Ballots,,512,2,0.0,ALGONQUIN 29,2014_General Election
HEALTH INSURANCE,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
HEALTH INSURANCE,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
HEALTH INSURANCE,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
HEALTH INSURANCE,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
HEALTH INSURANCE,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
HEALTH INSURANCE,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
HEALTH INSURANCE,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
HEALTH INSURANCE,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
HEALTH INSURANCE,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
HEALTH INSURANCE,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
HEALTH INSURANCE,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
HEALTH INSURANCE,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
HEALTH INSURANCE,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
HEALTH INSURANCE,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
HEALTH INSURANCE,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
HEALTH INSURANCE,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
HEALTH INSURANCE,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
HEALTH INSURANCE,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
HEALTH INSURANCE,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
HEALTH INSURANCE,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
HEALTH INSURANCE,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
HEALTH INSURANCE,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
MILLIONAIRE TAX,NO,,885,279,32.0,ALGONQUIN 23,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,885,241,27.0,ALGONQUIN 23,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,793,218,27.0,ALGONQUIN 2,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,852,204,24.0,ALGONQUIN 21,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,947,201,21.0,ALGONQUIN 28,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,884,199,23.0,ALGONQUIN 24,2014_General Election
MILLIONAIRE TAX,NO,,947,190,20.0,ALGONQUIN 28,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,784,183,23.0,ALGONQUIN 27,2014_General Election
MILLIONAIRE TAX,NO,,852,176,21.0,ALGONQUIN 21,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,544,164,30.0,ALGONQUIN 25,2014_General Election
MILLIONAIRE TAX,NO,,793,158,20.0,ALGONQUIN 2,2014_General Election
MILLIONAIRE TAX,NO,,884,147,17.0,ALGONQUIN 24,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,661,146,22.0,ALGONQUIN 26,2014_General Election
MILLIONAIRE TAX,NO,,784,131,17.0,ALGONQUIN 27,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,577,120,21.0,ALGONQUIN 22,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,512,120,23.0,ALGONQUIN 29,2014_General Election
MILLIONAIRE TAX,NO,,512,116,23.0,ALGONQUIN 29,2014_General Election
MILLIONAIRE TAX,NO,,577,113,20.0,ALGONQUIN 22,2014_General Election
MILLIONAIRE TAX,NO,,661,113,17.0,ALGONQUIN 26,2014_General Election
MILLIONAIRE TAX,NO,,544,99,18.0,ALGONQUIN 25,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,444,93,21.0,ALGONQUIN 20,2014_General Election
MILLIONAIRE TAX,NO,,444,84,19.0,ALGONQUIN 20,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,885,16,2.0,ALGONQUIN 23,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,947,14,1.0,ALGONQUIN 28,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,884,13,1.0,ALGONQUIN 24,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,852,12,1.0,ALGONQUIN 21,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,577,11,2.0,ALGONQUIN 22,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,793,8,1.0,ALGONQUIN 2,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,444,7,2.0,ALGONQUIN 20,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,544,7,1.0,ALGONQUIN 25,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,512,7,1.0,ALGONQUIN 29,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,784,6,1.0,ALGONQUIN 27,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,661,5,1.0,ALGONQUIN 26,2014_General Election
MILLIONAIRE TAX,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
MILLIONAIRE TAX,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
MILLIONAIRE TAX,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
MILLIONAIRE TAX,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
MILLIONAIRE TAX,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
MILLIONAIRE TAX,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
MILLIONAIRE TAX,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
MILLIONAIRE TAX,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
MILLIONAIRE TAX,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
MILLIONAIRE TAX,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
MILLIONAIRE TAX,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
MILLIONAIRE TAX,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
MILLIONAIRE TAX,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
MILLIONAIRE TAX,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
MILLIONAIRE TAX,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
MILLIONAIRE TAX,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
MILLIONAIRE TAX,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
MILLIONAIRE TAX,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
MILLIONAIRE TAX,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
MILLIONAIRE TAX,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
MILLIONAIRE TAX,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
MILLIONAIRE TAX,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
MINIMUM WAGE,YES,NonPartisan,885,275,31.0,ALGONQUIN 23,2014_General Election
MINIMUM WAGE,NO,NonPartisan,885,251,28.0,ALGONQUIN 23,2014_General Election
MINIMUM WAGE,YES,NonPartisan,793,249,31.0,ALGONQUIN 2,2014_General Election
MINIMUM WAGE,YES,NonPartisan,852,248,29.0,ALGONQUIN 21,2014_General Election
MINIMUM WAGE,YES,NonPartisan,947,244,26.0,ALGONQUIN 28,2014_General Election
MINIMUM WAGE,YES,NonPartisan,884,234,26.0,ALGONQUIN 24,2014_General Election
MINIMUM WAGE,YES,NonPartisan,544,193,35.0,ALGONQUIN 25,2014_General Election
MINIMUM WAGE,YES,NonPartisan,784,187,24.0,ALGONQUIN 27,2014_General Election
MINIMUM WAGE,YES,NonPartisan,661,184,28.0,ALGONQUIN 26,2014_General Election
MINIMUM WAGE,NO,NonPartisan,947,155,16.0,ALGONQUIN 28,2014_General Election
MINIMUM WAGE,YES,NonPartisan,512,151,29.0,ALGONQUIN 29,2014_General Election
MINIMUM WAGE,NO,NonPartisan,852,139,16.0,ALGONQUIN 21,2014_General Election
MINIMUM WAGE,YES,NonPartisan,577,131,23.0,ALGONQUIN 22,2014_General Election
MINIMUM WAGE,NO,NonPartisan,784,131,17.0,ALGONQUIN 27,2014_General Election
MINIMUM WAGE,NO,NonPartisan,793,129,16.0,ALGONQUIN 2,2014_General Election
MINIMUM WAGE,YES,NonPartisan,444,121,27.0,ALGONQUIN 20,2014_General Election
MINIMUM WAGE,NO,NonPartisan,884,120,14.0,ALGONQUIN 24,2014_General Election
MINIMUM WAGE,NO,NonPartisan,577,106,18.0,ALGONQUIN 22,2014_General Election
MINIMUM WAGE,NO,NonPartisan,512,89,17.0,ALGONQUIN 29,2014_General Election
MINIMUM WAGE,NO,NonPartisan,661,78,12.0,ALGONQUIN 26,2014_General Election
MINIMUM WAGE,NO,NonPartisan,544,74,14.0,ALGONQUIN 25,2014_General Election
MINIMUM WAGE,NO,NonPartisan,444,59,13.0,ALGONQUIN 20,2014_General Election
MINIMUM WAGE,Blank Ballots,,885,10,1.0,ALGONQUIN 23,2014_General Election
MINIMUM WAGE,Blank Ballots,,577,7,1.0,ALGONQUIN 22,2014_General Election
MINIMUM WAGE,Blank Ballots,,793,6,1.0,ALGONQUIN 2,2014_General Election
MINIMUM WAGE,Blank Ballots,,947,6,1.0,ALGONQUIN 28,2014_General Election
MINIMUM WAGE,Blank Ballots,,852,5,1.0,ALGONQUIN 21,2014_General Election
MINIMUM WAGE,Blank Ballots,,884,5,1.0,ALGONQUIN 24,2014_General Election
MINIMUM WAGE,Blank Ballots,,444,4,1.0,ALGONQUIN 20,2014_General Election
MINIMUM WAGE,Blank Ballots,,544,3,1.0,ALGONQUIN 25,2014_General Election
MINIMUM WAGE,Blank Ballots,,512,3,1.0,ALGONQUIN 29,2014_General Election
MINIMUM WAGE,Blank Ballots,,661,2,0.0,ALGONQUIN 26,2014_General Election
MINIMUM WAGE,Blank Ballots,,784,2,0.0,ALGONQUIN 27,2014_General Election
MINIMUM WAGE,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
MINIMUM WAGE,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
MINIMUM WAGE,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
MINIMUM WAGE,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
MINIMUM WAGE,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
MINIMUM WAGE,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
MINIMUM WAGE,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
MINIMUM WAGE,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
MINIMUM WAGE,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
MINIMUM WAGE,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
MINIMUM WAGE,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
MINIMUM WAGE,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
MINIMUM WAGE,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
MINIMUM WAGE,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
MINIMUM WAGE,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
MINIMUM WAGE,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
MINIMUM WAGE,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
MINIMUM WAGE,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
MINIMUM WAGE,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
MINIMUM WAGE,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
MINIMUM WAGE,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
MINIMUM WAGE,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,885,349,39.0,ALGONQUIN 23,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,947,272,29.0,ALGONQUIN 28,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,852,260,31.0,ALGONQUIN 21,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,793,259,33.0,ALGONQUIN 2,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,884,249,28.0,ALGONQUIN 24,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,784,227,29.0,ALGONQUIN 27,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,661,189,29.0,ALGONQUIN 26,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,544,186,34.0,ALGONQUIN 25,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,512,168,33.0,ALGONQUIN 29,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,577,152,26.0,ALGONQUIN 22,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,444,138,31.0,ALGONQUIN 20,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,885,103,12.0,ALGONQUIN 23,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,885,84,9.0,ALGONQUIN 23,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,947,76,8.0,ALGONQUIN 28,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,852,75,9.0,ALGONQUIN 21,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,884,70,8.0,ALGONQUIN 24,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,793,66,8.0,ALGONQUIN 2,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,793,59,7.0,ALGONQUIN 2,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,852,57,7.0,ALGONQUIN 21,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,947,57,6.0,ALGONQUIN 28,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,784,50,6.0,ALGONQUIN 27,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,577,47,8.0,ALGONQUIN 22,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,577,45,8.0,ALGONQUIN 22,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,544,45,8.0,ALGONQUIN 25,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,784,43,5.0,ALGONQUIN 27,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,512,42,8.0,ALGONQUIN 29,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,661,40,6.0,ALGONQUIN 26,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,884,40,5.0,ALGONQUIN 24,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,544,39,7.0,ALGONQUIN 25,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,661,35,5.0,ALGONQUIN 26,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,512,33,6.0,ALGONQUIN 29,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,444,28,6.0,ALGONQUIN 20,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,444,18,4.0,ALGONQUIN 20,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,885,341,39.0,ALGONQUIN 23,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,947,273,29.0,ALGONQUIN 28,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,793,255,32.0,ALGONQUIN 2,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,852,240,28.0,ALGONQUIN 21,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,884,237,27.0,ALGONQUIN 24,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,784,220,28.0,ALGONQUIN 27,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,661,182,28.0,ALGONQUIN 26,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,544,175,32.0,ALGONQUIN 25,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,512,166,32.0,ALGONQUIN 29,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,577,150,26.0,ALGONQUIN 22,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,444,128,29.0,ALGONQUIN 20,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,885,111,13.0,ALGONQUIN 23,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,852,86,10.0,ALGONQUIN 21,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,885,84,9.0,ALGONQUIN 23,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,884,76,9.0,ALGONQUIN 24,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,947,70,7.0,ALGONQUIN 28,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,793,69,9.0,ALGONQUIN 2,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,852,66,8.0,ALGONQUIN 21,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,947,62,7.0,ALGONQUIN 28,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,793,60,8.0,ALGONQUIN 2,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,784,53,7.0,ALGONQUIN 27,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,544,50,9.0,ALGONQUIN 25,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,577,50,9.0,ALGONQUIN 22,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,661,48,7.0,ALGONQUIN 26,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,784,47,6.0,ALGONQUIN 27,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,884,46,5.0,ALGONQUIN 24,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,544,45,8.0,ALGONQUIN 25,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,577,44,8.0,ALGONQUIN 22,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,512,44,9.0,ALGONQUIN 29,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,444,35,8.0,ALGONQUIN 20,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,661,34,5.0,ALGONQUIN 26,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,512,33,6.0,ALGONQUIN 29,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,444,21,5.0,ALGONQUIN 20,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,885,356,40.0,ALGONQUIN 23,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,947,273,29.0,ALGONQUIN 28,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,793,264,33.0,ALGONQUIN 2,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,884,255,29.0,ALGONQUIN 24,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,852,249,29.0,ALGONQUIN 21,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,784,221,28.0,ALGONQUIN 27,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,544,192,35.0,ALGONQUIN 25,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,661,190,29.0,ALGONQUIN 26,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,512,167,33.0,ALGONQUIN 29,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,577,151,26.0,ALGONQUIN 22,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,444,134,30.0,ALGONQUIN 20,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,885,101,11.0,ALGONQUIN 23,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,852,90,11.0,ALGONQUIN 21,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,885,79,9.0,ALGONQUIN 23,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,947,79,8.0,ALGONQUIN 28,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,793,70,9.0,ALGONQUIN 2,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,884,69,8.0,ALGONQUIN 24,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,852,53,6.0,ALGONQUIN 21,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,947,53,6.0,ALGONQUIN 28,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,784,51,7.0,ALGONQUIN 27,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,793,49,6.0,ALGONQUIN 2,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,577,48,8.0,ALGONQUIN 22,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,784,48,6.0,ALGONQUIN 27,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,512,45,9.0,ALGONQUIN 29,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,577,45,8.0,ALGONQUIN 22,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,661,44,7.0,ALGONQUIN 26,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,544,41,8.0,ALGONQUIN 25,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,544,37,7.0,ALGONQUIN 25,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,884,35,4.0,ALGONQUIN 24,2014_General Election
