ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
HEALTH INSURANCE,YES,NonPartisan,766,215,28.0,ALGONQUIN 49,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1215,215,18.0,ALGONQUIN 41,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,686,199,29.0,ALGONQUIN 40,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1086,175,16.0,ALGONQUIN 43,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,766,166,22.0,ALGONQUIN 49,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,938,156,17.0,ALGONQUIN 4,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,752,138,18.0,ALGONQUIN 44,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,686,93,14.0,ALGONQUIN 40,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1154,15,1.0,ALGONQUIN 48,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1086,12,1.0,ALGONQUIN 46,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1135,9,1.0,ALGONQUIN 42,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1215,7,1.0,ALGONQUIN 41,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1086,7,1.0,ALGONQUIN 43,2014_General Election
HEALTH INSURANCE,Blank Ballots,,888,7,1.0,ALGONQUIN 45,2014_General Election
HEALTH INSURANCE,Blank Ballots,,938,5,1.0,ALGONQUIN 4,2014_General Election
HEALTH INSURANCE,Blank Ballots,,752,5,1.0,ALGONQUIN 44,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1183,3,0.0,ALGONQUIN 47,2014_General Election
HEALTH INSURANCE,Blank Ballots,,686,2,0.0,ALGONQUIN 40,2014_General Election
HEALTH INSURANCE,Blank Ballots,,766,2,0.0,ALGONQUIN 49,2014_General Election
HEALTH INSURANCE,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
HEALTH INSURANCE,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
HEALTH INSURANCE,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
HEALTH INSURANCE,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
HEALTH INSURANCE,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
HEALTH INSURANCE,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
HEALTH INSURANCE,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
HEALTH INSURANCE,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
HEALTH INSURANCE,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
HEALTH INSURANCE,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
HEALTH INSURANCE,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
HEALTH INSURANCE,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
HEALTH INSURANCE,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
HEALTH INSURANCE,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
HEALTH INSURANCE,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
HEALTH INSURANCE,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
HEALTH INSURANCE,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
HEALTH INSURANCE,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
HEALTH INSURANCE,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
HEALTH INSURANCE,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
HEALTH INSURANCE,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
HEALTH INSURANCE,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1183,307,26.0,ALGONQUIN 47,2014_General Election
MILLIONAIRE TAX,NO,,1183,297,25.0,ALGONQUIN 47,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1215,296,24.0,ALGONQUIN 41,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1154,293,25.0,ALGONQUIN 48,2014_General Election
MILLIONAIRE TAX,NO,,1086,282,26.0,ALGONQUIN 46,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1135,274,24.0,ALGONQUIN 42,2014_General Election
MILLIONAIRE TAX,NO,,1154,273,24.0,ALGONQUIN 48,2014_General Election
MILLIONAIRE TAX,NO,,1135,257,23.0,ALGONQUIN 42,2014_General Election
MILLIONAIRE TAX,NO,,1215,253,21.0,ALGONQUIN 41,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1086,248,23.0,ALGONQUIN 46,2014_General Election
MILLIONAIRE TAX,NO,,888,246,28.0,ALGONQUIN 45,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1086,243,22.0,ALGONQUIN 43,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,888,229,26.0,ALGONQUIN 45,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,938,225,24.0,ALGONQUIN 4,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,752,210,28.0,ALGONQUIN 44,2014_General Election
MILLIONAIRE TAX,NO,,1086,209,19.0,ALGONQUIN 43,2014_General Election
MILLIONAIRE TAX,NO,,766,208,27.0,ALGONQUIN 49,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,686,184,27.0,ALGONQUIN 40,2014_General Election
MILLIONAIRE TAX,NO,,938,180,19.0,ALGONQUIN 4,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,766,168,22.0,ALGONQUIN 49,2014_General Election
MILLIONAIRE TAX,NO,,752,147,20.0,ALGONQUIN 44,2014_General Election
MILLIONAIRE TAX,NO,,686,104,15.0,ALGONQUIN 40,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1154,22,2.0,ALGONQUIN 48,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1135,20,2.0,ALGONQUIN 42,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1086,20,2.0,ALGONQUIN 43,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1086,19,2.0,ALGONQUIN 46,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1183,17,1.0,ALGONQUIN 47,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,888,16,2.0,ALGONQUIN 45,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1215,15,1.0,ALGONQUIN 41,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,938,13,1.0,ALGONQUIN 4,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,752,12,2.0,ALGONQUIN 44,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,766,7,1.0,ALGONQUIN 49,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,686,6,1.0,ALGONQUIN 40,2014_General Election
MILLIONAIRE TAX,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
MILLIONAIRE TAX,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
MILLIONAIRE TAX,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
MILLIONAIRE TAX,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
MILLIONAIRE TAX,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
MILLIONAIRE TAX,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
MILLIONAIRE TAX,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
MILLIONAIRE TAX,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
MILLIONAIRE TAX,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
MILLIONAIRE TAX,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
MILLIONAIRE TAX,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
MILLIONAIRE TAX,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
MILLIONAIRE TAX,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
MILLIONAIRE TAX,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
MILLIONAIRE TAX,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
MILLIONAIRE TAX,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
MILLIONAIRE TAX,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
MILLIONAIRE TAX,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
MILLIONAIRE TAX,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
MILLIONAIRE TAX,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
MILLIONAIRE TAX,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
MILLIONAIRE TAX,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1215,346,28.0,ALGONQUIN 41,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1183,345,29.0,ALGONQUIN 47,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1154,322,28.0,ALGONQUIN 48,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1086,319,29.0,ALGONQUIN 46,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1135,307,27.0,ALGONQUIN 42,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1086,284,26.0,ALGONQUIN 43,2014_General Election
MINIMUM WAGE,YES,NonPartisan,938,278,30.0,ALGONQUIN 4,2014_General Election
MINIMUM WAGE,YES,NonPartisan,888,272,31.0,ALGONQUIN 45,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1183,270,23.0,ALGONQUIN 47,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1154,251,22.0,ALGONQUIN 48,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1135,235,21.0,ALGONQUIN 42,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1086,220,20.0,ALGONQUIN 46,2014_General Election
MINIMUM WAGE,YES,NonPartisan,752,217,29.0,ALGONQUIN 44,2014_General Election
MINIMUM WAGE,YES,NonPartisan,686,215,31.0,ALGONQUIN 40,2014_General Election
MINIMUM WAGE,NO,NonPartisan,888,213,24.0,ALGONQUIN 45,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1215,212,17.0,ALGONQUIN 41,2014_General Election
MINIMUM WAGE,YES,NonPartisan,766,198,26.0,ALGONQUIN 49,2014_General Election
MINIMUM WAGE,NO,NonPartisan,766,184,24.0,ALGONQUIN 49,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1086,177,16.0,ALGONQUIN 43,2014_General Election
MINIMUM WAGE,NO,NonPartisan,752,144,19.0,ALGONQUIN 44,2014_General Election
MINIMUM WAGE,NO,NonPartisan,938,134,14.0,ALGONQUIN 4,2014_General Election
MINIMUM WAGE,NO,NonPartisan,686,76,11.0,ALGONQUIN 40,2014_General Election
MINIMUM WAGE,Blank Ballots,,1154,15,1.0,ALGONQUIN 48,2014_General Election
MINIMUM WAGE,Blank Ballots,,1086,11,1.0,ALGONQUIN 43,2014_General Election
MINIMUM WAGE,Blank Ballots,,1086,10,1.0,ALGONQUIN 46,2014_General Election
MINIMUM WAGE,Blank Ballots,,1135,9,1.0,ALGONQUIN 42,2014_General Election
MINIMUM WAGE,Blank Ballots,,752,8,1.0,ALGONQUIN 44,2014_General Election
MINIMUM WAGE,Blank Ballots,,938,6,1.0,ALGONQUIN 4,2014_General Election
MINIMUM WAGE,Blank Ballots,,1215,6,0.0,ALGONQUIN 41,2014_General Election
MINIMUM WAGE,Blank Ballots,,888,6,1.0,ALGONQUIN 45,2014_General Election
MINIMUM WAGE,Blank Ballots,,1183,6,1.0,ALGONQUIN 47,2014_General Election
MINIMUM WAGE,Blank Ballots,,686,3,0.0,ALGONQUIN 40,2014_General Election
MINIMUM WAGE,Blank Ballots,,766,1,0.0,ALGONQUIN 49,2014_General Election
MINIMUM WAGE,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
MINIMUM WAGE,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
MINIMUM WAGE,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
MINIMUM WAGE,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
MINIMUM WAGE,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
MINIMUM WAGE,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
MINIMUM WAGE,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
MINIMUM WAGE,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
MINIMUM WAGE,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
MINIMUM WAGE,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
MINIMUM WAGE,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
MINIMUM WAGE,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
MINIMUM WAGE,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
MINIMUM WAGE,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
MINIMUM WAGE,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
MINIMUM WAGE,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
MINIMUM WAGE,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
MINIMUM WAGE,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
MINIMUM WAGE,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
MINIMUM WAGE,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
MINIMUM WAGE,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
MINIMUM WAGE,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1154,404,35.0,ALGONQUIN 48,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1183,397,34.0,ALGONQUIN 47,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1135,383,34.0,ALGONQUIN 42,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1215,361,30.0,ALGONQUIN 41,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1086,338,31.0,ALGONQUIN 46,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,888,303,34.0,ALGONQUIN 45,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1086,295,27.0,ALGONQUIN 43,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,938,261,28.0,ALGONQUIN 4,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,766,248,32.0,ALGONQUIN 49,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,752,232,31.0,ALGONQUIN 44,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,686,221,32.0,ALGONQUIN 40,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1183,122,10.0,ALGONQUIN 47,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1086,109,10.0,ALGONQUIN 46,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1215,105,9.0,ALGONQUIN 41,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1086,102,9.0,ALGONQUIN 46,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1183,102,9.0,ALGONQUIN 47,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1154,100,9.0,ALGONQUIN 48,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1215,98,8.0,ALGONQUIN 41,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,888,96,11.0,ALGONQUIN 45,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1086,92,8.0,ALGONQUIN 43,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,888,91,10.0,ALGONQUIN 45,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1135,88,8.0,ALGONQUIN 42,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1086,85,8.0,ALGONQUIN 43,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1154,84,7.0,ALGONQUIN 48,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,938,84,9.0,ALGONQUIN 4,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1135,80,7.0,ALGONQUIN 42,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,766,75,10.0,ALGONQUIN 49,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,938,73,8.0,ALGONQUIN 4,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,752,73,10.0,ALGONQUIN 44,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,752,63,8.0,ALGONQUIN 44,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,766,60,8.0,ALGONQUIN 49,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,686,44,6.0,ALGONQUIN 40,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,686,29,4.0,ALGONQUIN 40,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,752,1,0.0,ALGONQUIN 44,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,888,1,0.0,ALGONQUIN 45,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1154,388,34.0,ALGONQUIN 48,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1183,387,33.0,ALGONQUIN 47,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1135,378,33.0,ALGONQUIN 42,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1215,357,29.0,ALGONQUIN 41,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1086,331,30.0,ALGONQUIN 46,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,888,302,34.0,ALGONQUIN 45,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1086,288,27.0,ALGONQUIN 43,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,938,247,26.0,ALGONQUIN 4,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,766,238,31.0,ALGONQUIN 49,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,752,225,30.0,ALGONQUIN 44,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,686,216,31.0,ALGONQUIN 40,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1183,131,11.0,ALGONQUIN 47,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1086,113,10.0,ALGONQUIN 46,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1215,108,9.0,ALGONQUIN 41,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1086,105,10.0,ALGONQUIN 46,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1154,105,9.0,ALGONQUIN 48,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1183,103,9.0,ALGONQUIN 47,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1215,99,8.0,ALGONQUIN 41,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,888,96,11.0,ALGONQUIN 45,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1154,95,8.0,ALGONQUIN 48,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1135,93,8.0,ALGONQUIN 42,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1086,93,9.0,ALGONQUIN 43,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,888,93,10.0,ALGONQUIN 45,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1086,91,8.0,ALGONQUIN 43,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,938,91,10.0,ALGONQUIN 4,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,938,80,9.0,ALGONQUIN 4,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1135,80,7.0,ALGONQUIN 42,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,766,79,10.0,ALGONQUIN 49,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,752,78,10.0,ALGONQUIN 44,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,752,66,9.0,ALGONQUIN 44,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,766,66,9.0,ALGONQUIN 49,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,686,45,7.0,ALGONQUIN 40,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,686,33,5.0,ALGONQUIN 40,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1154,413,36.0,ALGONQUIN 48,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1183,397,34.0,ALGONQUIN 47,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1135,380,33.0,ALGONQUIN 42,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1215,359,30.0,ALGONQUIN 41,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1086,339,31.0,ALGONQUIN 46,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,888,306,34.0,ALGONQUIN 45,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1086,296,27.0,ALGONQUIN 43,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,938,258,28.0,ALGONQUIN 4,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,766,247,32.0,ALGONQUIN 49,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,752,227,30.0,ALGONQUIN 44,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,686,220,32.0,ALGONQUIN 40,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1183,130,11.0,ALGONQUIN 47,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1086,109,10.0,ALGONQUIN 46,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1215,107,9.0,ALGONQUIN 41,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1086,99,9.0,ALGONQUIN 46,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1215,98,8.0,ALGONQUIN 41,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1135,97,9.0,ALGONQUIN 42,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,888,97,11.0,ALGONQUIN 45,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1183,94,8.0,ALGONQUIN 47,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1154,93,8.0,ALGONQUIN 48,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1086,90,8.0,ALGONQUIN 43,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,888,88,10.0,ALGONQUIN 45,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1086,86,8.0,ALGONQUIN 43,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1154,82,7.0,ALGONQUIN 48,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,752,81,11.0,ALGONQUIN 44,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,938,80,9.0,ALGONQUIN 4,2014_General Election
