ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
RET D22 CIR SULLIVAN,Blank Ballots,,1438,95,7.0,MCHENRY 34,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,971,92,9.0,MCHENRY 30,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,979,90,9.0,MCHENRY 35,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,979,82,8.0,MCHENRY 35,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,902,71,8.0,MCHENRY 31,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,902,69,8.0,MCHENRY 31,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1037,68,7.0,MCHENRY 3,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1037,67,6.0,MCHENRY 3,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,971,60,6.0,MCHENRY 30,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,542,50,9.0,MCHENRY 33,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,793,50,6.0,MCHENRY 32,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,793,42,5.0,MCHENRY 32,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,542,19,4.0,MCHENRY 33,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,793,1,0.0,MCHENRY 32,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,542,0,0.0,MCHENRY 33,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1438,391,27.0,MCHENRY 34,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1438,365,25.0,MCHENRY 34,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1037,284,27.0,MCHENRY 3,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,979,272,28.0,MCHENRY 35,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,971,263,27.0,MCHENRY 30,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,902,229,25.0,MCHENRY 31,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,793,200,25.0,MCHENRY 32,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,979,195,20.0,MCHENRY 35,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,971,188,19.0,MCHENRY 30,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,902,155,17.0,MCHENRY 31,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1037,144,14.0,MCHENRY 3,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,542,108,20.0,MCHENRY 33,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,793,107,13.0,MCHENRY 32,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,542,101,19.0,MCHENRY 33,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,971,21,2.0,MCHENRY 30,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1037,18,2.0,MCHENRY 3,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,979,15,2.0,MCHENRY 35,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1438,14,1.0,MCHENRY 34,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,902,13,1.0,MCHENRY 31,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,793,11,1.0,MCHENRY 32,2014_General Election
SECRETARY OF STATE,Blank Ballots,,971,9,1.0,MCHENRY 30,2014_General Election
SECRETARY OF STATE,Blank Ballots,,902,9,1.0,MCHENRY 31,2014_General Election
SECRETARY OF STATE,Blank Ballots,,979,8,1.0,MCHENRY 35,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,542,6,1.0,MCHENRY 33,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1438,6,0.0,MCHENRY 34,2014_General Election
SECRETARY OF STATE,Blank Ballots,,793,5,1.0,MCHENRY 32,2014_General Election
SECRETARY OF STATE,Blank Ballots,,542,5,1.0,MCHENRY 33,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1037,4,0.0,MCHENRY 3,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1037,1,0.0,MCHENRY 3,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,971,0,0.0,MCHENRY 30,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,902,0,0.0,MCHENRY 31,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,793,0,0.0,MCHENRY 32,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,542,0,0.0,MCHENRY 33,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1438,0,0.0,MCHENRY 34,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,979,0,0.0,MCHENRY 35,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1037,0,0.0,MCHENRY 3,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,971,0,0.0,MCHENRY 30,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,902,0,0.0,MCHENRY 31,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,793,0,0.0,MCHENRY 32,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,542,0,0.0,MCHENRY 33,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1438,0,0.0,MCHENRY 34,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,979,0,0.0,MCHENRY 35,2014_General Election
SECRETARY OF STATE,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
SECRETARY OF STATE,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
SECRETARY OF STATE,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
SECRETARY OF STATE,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
SECRETARY OF STATE,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
SECRETARY OF STATE,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
SECRETARY OF STATE,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
SECRETARY OF STATE,Over Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
SECRETARY OF STATE,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
SECRETARY OF STATE,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
SECRETARY OF STATE,Over Votes,,793,0,0.0,MCHENRY 32,2014_General Election
SECRETARY OF STATE,Over Votes,,542,0,0.0,MCHENRY 33,2014_General Election
SECRETARY OF STATE,Over Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
SECRETARY OF STATE,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1438,438,30.0,MCHENRY 34,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1438,304,21.0,MCHENRY 34,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,971,299,31.0,MCHENRY 30,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1037,298,29.0,MCHENRY 3,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,979,271,28.0,MCHENRY 35,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,902,244,27.0,MCHENRY 31,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,793,220,28.0,MCHENRY 32,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,979,183,19.0,MCHENRY 35,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,971,150,15.0,MCHENRY 30,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,902,141,16.0,MCHENRY 31,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,542,131,24.0,MCHENRY 33,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1037,126,12.0,MCHENRY 3,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,793,88,11.0,MCHENRY 32,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,542,83,15.0,MCHENRY 33,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,979,36,4.0,MCHENRY 35,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1438,34,2.0,MCHENRY 34,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,971,32,3.0,MCHENRY 30,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1037,27,3.0,MCHENRY 3,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,902,21,2.0,MCHENRY 31,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,793,15,2.0,MCHENRY 32,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,542,6,1.0,MCHENRY 33,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,793,0,0.0,MCHENRY 32,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,542,0,0.0,MCHENRY 33,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
TREASURER,TOM CROSS,Republican,1438,533,37.0,MCHENRY 34,2014_General Election
TREASURER,TOM CROSS,Republican,979,298,30.0,MCHENRY 35,2014_General Election
TREASURER,TOM CROSS,Republican,971,296,30.0,MCHENRY 30,2014_General Election
TREASURER,TOM CROSS,Republican,1037,256,25.0,MCHENRY 3,2014_General Election
TREASURER,TOM CROSS,Republican,902,227,25.0,MCHENRY 31,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1438,196,14.0,MCHENRY 34,2014_General Election
TREASURER,TOM CROSS,Republican,793,182,23.0,MCHENRY 32,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1037,150,14.0,MCHENRY 3,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,979,143,15.0,MCHENRY 35,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,971,140,14.0,MCHENRY 30,2014_General Election
TREASURER,TOM CROSS,Republican,542,139,26.0,MCHENRY 33,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,902,135,15.0,MCHENRY 31,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,793,107,13.0,MCHENRY 32,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,542,59,11.0,MCHENRY 33,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1037,30,3.0,MCHENRY 3,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,971,29,3.0,MCHENRY 30,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1438,29,2.0,MCHENRY 34,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,902,27,3.0,MCHENRY 31,2014_General Election
TREASURER,Blank Ballots,,979,26,3.0,MCHENRY 35,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,979,23,2.0,MCHENRY 35,2014_General Election
TREASURER,Blank Ballots,,793,19,2.0,MCHENRY 32,2014_General Election
TREASURER,Blank Ballots,,1438,18,1.0,MCHENRY 34,2014_General Election
TREASURER,Blank Ballots,,902,17,2.0,MCHENRY 31,2014_General Election
TREASURER,Blank Ballots,,971,16,2.0,MCHENRY 30,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,793,15,2.0,MCHENRY 32,2014_General Election
TREASURER,Blank Ballots,,1037,15,1.0,MCHENRY 3,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,542,12,2.0,MCHENRY 33,2014_General Election
TREASURER,Blank Ballots,,542,10,2.0,MCHENRY 33,2014_General Election
TREASURER,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
TREASURER,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
TREASURER,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
TREASURER,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
TREASURER,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
TREASURER,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
TREASURER,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
TREASURER,Over Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
TREASURER,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
TREASURER,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
TREASURER,Over Votes,,793,0,0.0,MCHENRY 32,2014_General Election
TREASURER,Over Votes,,542,0,0.0,MCHENRY 33,2014_General Election
TREASURER,Over Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
TREASURER,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1438,526,37.0,MCHENRY 34,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,979,307,31.0,MCHENRY 35,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,971,294,30.0,MCHENRY 30,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1037,239,23.0,MCHENRY 3,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,902,229,25.0,MCHENRY 31,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1438,222,15.0,MCHENRY 34,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1037,176,17.0,MCHENRY 3,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,793,173,22.0,MCHENRY 32,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,979,165,17.0,MCHENRY 35,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,971,162,17.0,MCHENRY 30,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,902,142,16.0,MCHENRY 31,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,542,135,25.0,MCHENRY 33,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,793,125,16.0,MCHENRY 32,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,542,63,12.0,MCHENRY 33,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1037,31,3.0,MCHENRY 3,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,902,31,3.0,MCHENRY 31,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1438,25,2.0,MCHENRY 34,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,971,21,2.0,MCHENRY 30,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,542,18,3.0,MCHENRY 33,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,979,18,2.0,MCHENRY 35,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,793,17,2.0,MCHENRY 32,2014_General Election
US SENATE,Blank Ballots,,793,7,1.0,MCHENRY 32,2014_General Election
US SENATE,Blank Ballots,,1037,5,0.0,MCHENRY 3,2014_General Election
US SENATE,Blank Ballots,,971,4,0.0,MCHENRY 30,2014_General Election
US SENATE,Blank Ballots,,902,4,0.0,MCHENRY 31,2014_General Election
US SENATE,Blank Ballots,,542,4,1.0,MCHENRY 33,2014_General Election
US SENATE,Blank Ballots,,1438,2,0.0,MCHENRY 34,2014_General Election
US SENATE,Write-in,NonPartisan,971,1,0.0,MCHENRY 30,2014_General Election
US SENATE,Write-in,NonPartisan,793,1,0.0,MCHENRY 32,2014_General Election
US SENATE,Write-in,NonPartisan,1438,1,0.0,MCHENRY 34,2014_General Election
US SENATE,Blank Ballots,,979,1,0.0,MCHENRY 35,2014_General Election
US SENATE,Over Votes,,542,1,0.0,MCHENRY 33,2014_General Election
US SENATE,Write-in,NonPartisan,1037,0,0.0,MCHENRY 3,2014_General Election
US SENATE,Write-in,NonPartisan,902,0,0.0,MCHENRY 31,2014_General Election
US SENATE,Write-in,NonPartisan,542,0,0.0,MCHENRY 33,2014_General Election
US SENATE,Write-in,NonPartisan,979,0,0.0,MCHENRY 35,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1037,0,0.0,MCHENRY 3,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,971,0,0.0,MCHENRY 30,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,902,0,0.0,MCHENRY 31,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,793,0,0.0,MCHENRY 32,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,542,0,0.0,MCHENRY 33,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1438,0,0.0,MCHENRY 34,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,979,0,0.0,MCHENRY 35,2014_General Election
US SENATE,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
US SENATE,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
US SENATE,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
US SENATE,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
US SENATE,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
US SENATE,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
US SENATE,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
US SENATE,Over Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
US SENATE,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
US SENATE,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
US SENATE,Over Votes,,793,0,0.0,MCHENRY 32,2014_General Election
US SENATE,Over Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
US SENATE,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
